x,y,z
1.5680529517047066,0.792849269911034,1.2828740009891684
1.9680529533897337,0.812004695778284,1.3011224780114088
2.3680529543006337,0.8325051403476376,1.3229216039355063
2.768052953973038,0.8530694035855965,1.3447115576140753
3.1680529514811964,0.8736139868856024,1.3664283593611335
3.568052944683433,0.8941547998850224,1.3881364847312723
3.968052927312268,0.9146950651390445,1.4098445343360237
4.3680528705284285,0.9352388225248914,1.4315564301374113
4.674175523578514,0.9558280666802159,1.4533164076365026
4.880298624942052,0.9765161678828095,1.4751808613084008
4.9864234602365505,0.995544872554821,1.4952915622865868
5.000810591025893,0.9999449273823221,1.4999418101112958
5.000372490177194,1.0000838984896234,1.500088683082935
5.000027964852515,1.0000112353072967,1.5000118897581431
4.999986280320386,0.9999979491761539,1.4999978642738327
0.023082904517650604,0.13150978088378906,0.587773323059082
0.06296596080064773,0.18558433651924133,0.6774565577507019
0.20284901775479444,0.3396588581638216,0.86713974826561
0.442732075170058,0.5937328858253429,1.1073050805963123
0.7826151324009148,0.7478072043073154,1.2474706896137044
1.1826151349509169,0.8018821031934836,1.2876369806404757
1.5826151371356563,0.7981140386989679,1.287186886713601
1.982615138797203,0.8148564252894755,1.3055286644789799
2.3826151396720356,0.8352206885022211,1.3269375071995535
2.782615139284807,0.8556009384039063,1.348331008419012
3.182615136683603,0.875909589525638,1.369660436187422
3.5826151296512414,0.8962092406557346,1.390982392614909
3.9826151116243476,0.9165087632639191,1.4123042251277207
4.382615051621846,0.9368120826564639,1.4336300069242116
4.6845011984191265,0.9571623014988636,1.455005045267301
4.8863878485561125,0.9776123676683125,1.4764849595020133
4.988276932312473,0.996339762853736,1.496155450302229
5.000907802827583,1.0000175467364103,1.5000184445177163
5.000346458574493,1.0000764271615399,1.5000802899019232
5.000022816316112,1.0000088289137024,1.5000092890504644
4.999986566613494,0.9999978358137996,1.4999977585256596
0.03160829842090607,0.146958127617836,0.6102204322814941
0.07367113828659058,0.20414359271526336,0.700499278306961
0.21573397882053766,0.36132901777089776,0.8907780772983794
0.4577968198105874,0.6107184349525296,1.123808605852383
0.7998596606045434,0.7601080892471135,1.2568394449465807
1.199859663138572,0.8094982701212026,1.289871125566089
1.5998596653006183,0.8024032008235373,1.2923866972441485
1.9998596669283621,0.8185702447688183,1.3108087236291706
2.3998596677496233,0.8386600053661865,1.3317484403394049
2.7998596672700358,0.8587458108217025,1.3526658149145196
3.1998596644891677,0.8787515319710543,1.373529430325726
3.5998596570353127,0.8987476402620956,1.394386943090063
3.9998596376348257,0.9187437070795819,1.415244277006981
4.399859551662893,0.9387437685576511,1.4361056819419962
4.699859866430147,0.9587923744640173,1.4570177133760873
4.899860498068632,0.9789419399953708,1.4780350534430486
4.999862444068768,0.997294369997486,1.4971778613170468
5.002022944956316,1.0001044912932051,1.5001090054008186
5.000244334138311,1.0000674228481745,1.500070340334765
4.99998737924741,1.0000059407107802,1.5000062119645936
4.999984481452182,0.9999977017054155,1.499997634406726
0.038975369185209274,0.1602514535188675,0.6288865804672241
0.08276232108473777,0.21991964876651765,0.7193451404571534
0.2265492736497303,0.3795878019679476,0.9098036508817898
0.47033622666593977,0.6230117733419632,1.1371606134843257
0.8141231794745957,0.7664360023605297,1.2645179199693777
1.214123181992693,0.8098608331961284,1.291876259418735
1.6141231841316477,0.80542821240924,1.2967239360144864
2.01412318572414,0.8217970175463786,1.3151904952286173
2.4141231864877932,0.8416197157267442,1.3357392462353446
2.8141231859048683,0.861432450719117,1.3562601106719947
3.2141231829118673,0.8811738996732412,1.37673539298161
3.614123174919582,0.9009069038192968,1.3972056576370033
4.01412315351419,0.9206398177451693,1.417675699941252
4.414122711605935,0.9403768387939686,1.4381499115590846
4.714122385734519,0.9601637269987598,1.4586758446815284
4.9141222039045624,0.9800524283161879,1.4793073946175617
5.01412238357516,0.9980837104803036,1.4980121502389654
5.014123942646858,1.0001761582710857,1.500182751757998
5.001399535987865,1.0000599505143803,1.5000622034054707
4.999874955939138,1.0000035539746956,1.5000037020448247
4.999900003262415,0.9999975925347073,1.4999975342843306
0.04656131565570831,0.1738891303539276,0.6475093960762024
0.09189727306365966,0.2359580397605896,0.738189059495926
0.23723323113496503,0.39802690489947246,0.9288686705235593
0.4825691896538303,0.6354479341042466,1.1505280885965665
0.8279051479566368,0.7728692454920165,1.2721878920919172
1.227905150463174,0.8102912595467177,1.2938490343414784
1.6279051525858061,0.8085275685933387,1.3010406918560753
2.0279051541541553,0.825091789918891,1.319553514693001
2.4279051548798427,0.8446386716594078,1.3397110948891273
2.827905154232002,0.8641695556977741,1.3598352202436015
3.2279051511136267,0.8836379956768495,1.3799219751399356
3.6279051428272617,0.9030991597390657,1.4000047971224505
4.027905120427507,0.9225602876438906,1.4200874594939485
4.4255887943186725,0.9420265079755078,1.4401752899017493
4.7232725689506125,0.9615439781636963,1.4603159988963947
4.9209564742807785,0.981121454302747,1.4805186309017389
5.018640699718274,0.998527410594725,1.4984804012354105
5.016326105295947,1.0002074153454634,1.5002140527366845
5.001570707036045,1.000054672134087,1.5000564318780554
4.999849801506038,1.0000022700558922,1.5000023580676218
4.999885696990549,0.9999976000649574,1.4999975551284923
0.05281122028827667,0.18509382009506226,0.6623469591140747
0.09937030971050262,0.24904012084007265,0.7531151294708252
0.2459293997945335,0.4129863753476303,0.9438832449919403
0.49248849032344877,0.6455508840690386,1.1610744458097173
0.8390475806301088,0.778115698491503,1.2782660723111072
1.239047583128321,0.8106813256016729,1.2954594415396117
1.639047585239365,0.8110696649349607,1.3044812438802442
2.039047586790882,0.8277866972263083,1.3230244395485644
2.439047587490729,0.8471055385047335,1.3428697753923462
2.839047586800144,0.8664035056655734,1.3626772956579778
3.2390475836031363,0.885646171429762,1.382453873276758
3.63904757514627,0.904882501060948,1.4022273620041164
4.039047552248241,0.9241189209098947,1.422000826614073
4.434149916652256,0.9433619301824432,1.441780981204599
4.729252384751689,0.9626573468218985,1.4616149984845532
4.924354988844987,0.9819446926525452,1.481440720506546
5.019457934214401,0.9986030648819759,1.4985640852720437
5.014562257785707,1.0001997360767527,1.5002053251619716
5.0013435202940615,1.0000522191886574,1.500053690389476
4.999859118498029,1.000002134795561,1.5000022095896597
4.9998996174332175,0.999997700707182,1.4999976681764282
0.059214264154434204,0.19651229679584503,0.6771206259727478
0.10695867538452149,0.262295725941658,0.7679064691066741
0.2547030872748612,0.4280791066886644,0.9586922547790128
0.5024474996074032,0.655754744401772,1.1714914313448388
0.8501919117114769,0.7834307157728135,1.2842910822315095
1.2501919142013342,0.8111076516808307,1.2970932094506185
1.6501919163007348,0.8136564187753782,1.3079071198432268
2.050191917835316,0.8305229306182546,1.326475226317473
2.4501919185091157,0.8496081769403003,1.3460090689239173
2.850191917775341,0.8686676461499875,1.36550081539015
3.2501919144986093,0.8876789993338765,1.384967931194736
3.650191905867979,0.9066849622395639,1.4044327872721691
4.050191882457557,0.9256911398122374,1.423897752254889
4.442717882158073,0.9447053822626545,1.4433708973685948
4.735243988634575,0.9637731527599421,1.4628988551790503
4.927770236729709,0.9827656142537304,1.4823496872271982
5.020296849636094,0.9986783930177492,1.4986465104992879
5.012825113920036,1.0001920647498233,1.5001967137690158
5.001119081996378,1.0000497736461385,1.5000509883918962
4.999868211453948,1.000002000106588,1.5000020634993663
4.999913346031236,0.9999978010800258,1.499997779648306
0.06744948774576187,0.21116702258586884,0.6954973340034485
0.11664191037416458,0.2791742473840714,0.7861149847507477
0.2658343336608569,0.44718142076221234,0.976732574525737
0.51502675738636,0.668689279085949,1.1842241477056235
0.8642191808755344,0.7901975145037503,1.2917162710048729
1.26421918335481,0.8117070113638434,1.2992134268490518
1.6642191854394452,0.8169710305091799,1.3121752225041559
2.064219186952514,0.8340185729008235,1.3307606901104387
2.4642191875931565,0.8528021125738533,1.349906360817954
2.864219186804245,0.8715536985927621,1.3690047801083098
3.264219183425324,0.8902662237018832,1.3880861785621632
3.6642191745705914,0.9089745508803461,1.40716631675988
4.064219150492185,0.9276832454946957,1.4262467272557413
4.453507528204747,0.9464018188936353,1.4453371392335603
4.742796016787871,0.9651752648756327,1.4644835070949365
4.932084654641517,0.9837905096609045,1.4834685318920993
5.021373691262431,0.9987722539009437,1.4987478790498658
5.0106649201727,1.0001824653753526,1.500186103507096
5.000839303305864,1.0000467215580833,1.5000476630626116
4.999879436754667,1.000001832523235,1.50000188397355
4.999930436625774,0.9999979264550766,1.4999979168920599
0.07251865416765213,0.22015978395938873,0.7064260244369507
0.12258287817239762,0.28949193060398104,0.7967656254768372
0.2726471028342247,0.4588240238033931,0.9871051633626948
0.5227113279327744,0.6765775492053757,1.191585538768951
0.872775552790154,0.7943314841136786,1.2960665198038717
1.272775555262904,0.8120869709595304,1.3005615071362246
1.672775557338421,0.818999956519413,1.3147231045463597
2.072775558838183,0.8361549356991309,1.333306244259517
2.4727755594582717,0.8547522773009002,1.352220835228549
2.8727755586350825,0.873313909054285,1.3710852735275911
3.2727755551923767,0.8918419880359114,1.3899369840237965
3.6727755461968994,0.9103665946514403,1.4087879976272604
4.072775521694369,0.9288916584675253,1.427639380406698
4.460088348060418,0.947427670530557,1.446501835184606
4.747401287955894,0.9660193290764155,1.4654209101171431
4.934714382220405,0.984403776500253,1.4841291253845492
5.0220278993460115,0.9988283142888587,1.498807693277669
5.009344157670781,1.0001767090878446,1.5001798346183257
5.0006683289707325,1.0000448959007855,1.5000456999153335
4.999886310186554,1.0000017325727242,1.500001778082526
4.99994088364542,0.9999980015117845,1.4999979979353488
0.0794721245765686,0.232398122549057,0.7209013104438782
0.13066734075546266,0.3034187078475952,0.8107142865657806
0.28186255758981515,0.4744392367421963,1.0005271967190057
0.5330577748580839,0.6871758981507544,1.2005702004707075
0.8842529918786737,0.7999130221171538,1.3006138768048963
1.284252994342644,0.8126523865704435,1.3032416135644953
1.6842529964058794,0.8217604074649001,1.3182275378849766
2.0842529978876936,0.8390528154763647,1.336673265694381
2.4842529984800126,0.8573956611696879,1.3552810366746573
2.8842529976104063,0.8756977849413333,1.3738379582838094
3.2842529940810423,0.8939737080209361,1.3923855027839454
3.684252984893389,0.9122471273441466,1.4109327540933478
4.0842529598065695,0.9305211221603416,1.4294805083797364
4.468920462874241,0.9488074740743859,1.4480407494845111
4.753588083194496,0.9671504707164327,1.4666584787130186
4.938255865170019,0.9852215533322848,1.4850002218208294
5.022924106482001,0.9989029557908481,1.4988865381961347
5.007596452828982,1.0001690196668385,1.5001715645910247
5.000441466496949,1.0000424621342205,1.5000431113823431
4.999895330940347,1.0000015996688874,1.5000016385480366
4.999954724649719,0.9999981016406011,1.4999981048148538
0.08849615603685379,0.24803006649017334,0.7388045787811279
0.1411074295639992,0.32105892300605776,0.8277405798435211
0.29371870374450454,0.49408771892882136,1.0166765116359695
0.5463299783552964,0.7005351751456204,1.2105582439216067
0.8989412527099863,0.8069831834622694,1.3044407057631182
1.2989412551625776,0.8134362357149537,1.3078784729635582
1.6989412572098688,0.8252839828271786,1.3227539275385114
2.0989412586683325,0.8427403047204531,1.3408312122495547
2.4989412592244236,0.8607564594376569,1.359058435699819
2.8989412582940384,0.8787256212028705,1.3772386039691054
3.298941254650609,0.8966777860161445,1.39541008824558
3.6989412452079438,0.91462865990447,1.4135812724213268
4.098941219334232,0.932580254585706,1.4317531333419762
4.480221638666661,0.9505459372902331,1.4499392283000945
4.761502180441594,0.9685694589454923,1.468183869610631
4.942782894452145,0.9862413557330371,1.486072572432502
5.024064126757981,0.9989958662547227,1.4989835605014536
5.005359689777473,1.0001594102671738,1.5001613793103898
5.000151261644658,1.000039428145426,1.5000399250481509
4.999906892928655,1.0000014344663513,1.5000014669053126
4.9999724350359855,0.9999982265641886,1.499998236401789
0.09976266324520111,0.26721709966659546,0.7599992156028748
0.15397673547267915,0.3424460828304291,0.8477084815502167
0.308190808351009,0.5176749998316242,1.035417673997173
0.5624048816552879,0.7157459806005007,1.2222138993493055
0.9166189546934002,0.8138176449976259,1.309010936034487
1.3166189571323912,0.815740137603452,1.3133790462248633
1.7166189591606211,0.8297896433610067,1.3281082579829488
2.116618960591163,0.8472415645943104,1.3457474299471854
2.5166189611039247,0.8648533860643592,1.3635235637258984
2.916618960100843,0.8824152626920989,1.381257018599518
3.3166189563210398,0.8999679009869985,1.3989825683696664
3.7166189465740644,0.9175202192986147,1.416707807364401
4.116618919768019,0.9350734364323695,1.4344339264181147
4.493593799640483,0.9526427709810708,1.4521763179636178
4.770568807644945,0.9702712865422072,1.4699784734802657
4.947543998434131,0.9874548701855538,1.4873313145579752
5.024519755043007,0.9991061551251172,1.4990973640376446
5.003997578460396,1.000147943360875,1.5001494137813804
4.99997938280272,1.0000358194973369,1.5000361853547575
4.999914516272758,1.000001238759687,1.500001265668632
4.999983087530817,0.9999983753147753,1.4999983908861403
0.11343854665756226,0.28987717628479004,0.7842102646827698
0.1695069670677185,0.3673254609107971,0.8703761458396911
0.3255753881257142,0.5447736725488728,1.0565419481237672
0.5816438096044478,0.7312544064294895,1.2354026040184498
0.9377122308049174,0.8177359501420437,1.3142641876213363
